n_trial,mov_file_generated,mov_file_natural,mirrored,switch_stim_pos,correct_answer,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,stimulus_onset,stimulus_off,stimulus_length,block,response.keys,response.corr,response.rt,age,gender,condition,participant,date,expName,frameRate,
218,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(27)-lvm(22)_final(7).mov,resources/videos_natural\training(24).mov,True,True,left,0,217,217,217,2018-10-31 15:19:35.776015,2018-10-31 15:19:39.846247,0:00:04.070232,5,left,1,0.2171731241667203,19,f,1,19,2018_Oct_31_1456,MP_PerceptionTuring2,59.929590175475745,
219,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(27)-lvm(22)_final(5).mov,resources/videos_natural\training(33).mov,True,True,left,0,218,218,218,2018-10-31 15:19:41.180324,2018-10-31 15:19:45.283558,0:00:04.103234,5,left,1,0.27204834669578304,19,f,1,19,2018_Oct_31_1456,MP_PerceptionTuring2,59.929590175475745,
220,resources/videos_generated\model(dmp)-dataset(walking)-npsi(50)_final(6).mov,resources/videos_natural\training(32).mov,True,False,right,0,219,219,219,2018-10-31 15:19:46.668638,2018-10-31 15:19:50.771872,0:00:04.103234,5,right,1,0.4505761589662143,19,f,1,19,2018_Oct_31_1456,MP_PerceptionTuring2,59.929590175475745,
221,resources/videos_generated\model(dmp)-dataset(walking)-npsi(70)_final(4).mov,resources/videos_natural\training(28).mov,False,True,left,0,220,220,220,2018-10-31 15:19:52.339962,2018-10-31 15:19:56.293188,0:00:03.953226,5,left,1,0.08373662904909907,19,f,1,19,2018_Oct_31_1456,MP_PerceptionTuring2,59.929590175475745,
222,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(28)-lvm(21)_final(3).mov,resources/videos_natural\training(32).mov,False,False,right,0,221,221,221,2018-10-31 15:19:57.494257,2018-10-31 15:20:01.431482,0:00:03.937225,5,right,1,0.18378478660838482,19,f,1,19,2018_Oct_31_1456,MP_PerceptionTuring2,59.929590175475745,
223,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(24)-lvm(17)_final(3).mov,resources/videos_natural\training(30).mov,True,False,right,0,222,222,222,2018-10-31 15:20:02.732556,2018-10-31 15:20:06.819790,0:00:04.087234,5,right,1,0.3838771864782302,19,f,1,19,2018_Oct_31_1456,MP_PerceptionTuring2,59.929590175475745,
224,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(27)-lvm(28)_final(1).mov,resources/videos_natural\training(25).mov,True,False,right,0,223,223,223,2018-10-31 15:20:08.320876,2018-10-31 15:20:12.407110,0:00:04.086234,5,right,1,0.4167204009454508,19,f,1,19,2018_Oct_31_1456,MP_PerceptionTuring2,59.929590175475745,
225,resources/videos_generated\model(dmp)-dataset(walking)-npsi(100)_final(2).mov,resources/videos_natural\training(25).mov,False,False,right,0,224,224,224,2018-10-31 15:20:13.942198,2018-10-31 15:20:18.045432,0:00:04.103234,5,left,0,0.3173568095662631,19,f,1,19,2018_Oct_31_1456,MP_PerceptionTuring2,59.929590175475745,
226,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(27)-lvm(18)_final(5).mov,resources/videos_natural\training(18).mov,True,False,right,0,225,225,225,2018-10-31 15:20:50.407283,2018-10-31 15:20:54.493517,0:00:04.086234,6,right,1,0.26711212157988484,19,f,1,19,2018_Oct_31_1456,MP_PerceptionTuring2,59.929590175475745,
227,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(24)-lvm(17)_final(9).mov,resources/videos_natural\training(13).mov,True,False,right,0,226,226,226,2018-10-31 15:20:55.878596,2018-10-31 15:20:59.964830,0:00:04.086234,6,right,1,0.08352550679137494,19,f,1,19,2018_Oct_31_1456,MP_PerceptionTuring2,59.929590175475745,
228,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(26)-lvm(19)_final(1).mov,resources/videos_natural\training(32).mov,True,False,right,0,227,227,227,2018-10-31 15:21:01.165899,2018-10-31 15:21:05.103124,0:00:03.937225,6,left,0,0.267284994869442,19,f,1,19,2018_Oct_31_1456,MP_PerceptionTuring2,59.929590175475745,
229,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(25)-lvm(20)_final(9).mov,resources/videos_natural\training(28).mov,False,False,right,0,228,228,228,2018-10-31 15:21:06.487203,2018-10-31 15:21:10.441429,0:00:03.954226,6,right,1,0.467350289171236,19,f,1,19,2018_Oct_31_1456,MP_PerceptionTuring2,59.929590175475745,
230,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(22)-lvm(19)_final(1).mov,resources/videos_natural\training(21).mov,False,False,right,0,229,229,229,2018-10-31 15:21:12.025520,2018-10-31 15:21:16.112753,0:00:04.087233,6,right,1,0.25050213064810123,19,f,1,19,2018_Oct_31_1456,MP_PerceptionTuring2,59.929590175475745,
231,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(28)-lvm(23)_final(3)_fail.mov,resources/videos_natural\training(1).mov,True,False,right,0,230,230,230,2018-10-31 15:21:17.480832,2018-10-31 15:21:21.567065,0:00:04.086233,6,right,1,0.21707614646743423,19,f,1,19,2018_Oct_31_1456,MP_PerceptionTuring2,59.929590175475745,
232,resources/videos_generated\model(dmp)-dataset(walking)-npsi(80)_final(2).mov,resources/videos_natural\training(15).mov,False,True,left,0,231,231,231,2018-10-31 15:21:22.902142,2018-10-31 15:21:27.005376,0:00:04.103234,6,right,0,0.26704556235176824,19,f,1,19,2018_Oct_31_1456,MP_PerceptionTuring2,59.929590175475745,
233,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(22)-lvm(25)_final(2).mov,resources/videos_natural\training(31).mov,True,False,right,0,232,232,232,2018-10-31 15:21:28.389456,2018-10-31 15:21:32.493690,0:00:04.104234,6,right,1,0.3172562177912823,19,f,1,19,2018_Oct_31_1456,MP_PerceptionTuring2,59.929590175475745,
234,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(27)-lvm(26)_final(7).mov,resources/videos_natural\training(32).mov,True,True,left,0,233,233,233,2018-10-31 15:21:33.927772,2018-10-31 15:21:37.864998,0:00:03.937226,6,left,1,0.08371976336229636,19,f,1,19,2018_Oct_31_1456,MP_PerceptionTuring2,59.929590175475745,
235,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(26)-lvm(27)_final(5).mov,resources/videos_natural\training(23).mov,False,True,left,0,234,234,234,2018-10-31 15:21:39.066066,2018-10-31 15:21:43.169301,0:00:04.103235,6,right,0,0.35058642896478887,19,f,1,19,2018_Oct_31_1456,MP_PerceptionTuring2,59.929590175475745,
236,resources/videos_generated\model(dmp)-dataset(walking)-npsi(50)_final(2).mov,resources/videos_natural\training(16).mov,False,False,right,0,235,235,235,2018-10-31 15:21:44.637385,2018-10-31 15:21:48.707618,0:00:04.070233,6,right,1,0.3005465386038395,19,f,1,19,2018_Oct_31_1456,MP_PerceptionTuring2,59.929590175475745,
237,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(28)-lvm(25)_final(7).mov,resources/videos_natural\training(19).mov,True,True,left,0,236,236,236,2018-10-31 15:21:50.125699,2018-10-31 15:21:54.028922,0:00:03.903223,6,left,1,0.20046193911412047,19,f,1,19,2018_Oct_31_1456,MP_PerceptionTuring2,59.929590175475745,
238,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(24)-lvm(25)_final(6).mov,resources/videos_natural\training(31).mov,False,True,left,0,237,237,237,2018-10-31 15:21:55.345997,2018-10-31 15:21:59.300224,0:00:03.954227,6,left,1,0.00022768677149542782,19,f,1,19,2018_Oct_31_1456,MP_PerceptionTuring2,59.929590175475745,
239,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(26)-lvm(27)_final(9).mov,resources/videos_natural\training(20).mov,True,False,right,0,238,238,238,2018-10-31 15:22:00.417288,2018-10-31 15:22:04.504521,0:00:04.087233,6,right,1,0.43393966481266943,19,f,1,19,2018_Oct_31_1456,MP_PerceptionTuring2,59.929590175475745,
240,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(25)-lvm(20)_final(1).mov,resources/videos_natural\training(4).mov,False,True,left,0,239,239,239,2018-10-31 15:22:06.055610,2018-10-31 15:22:09.975834,0:00:03.920224,6,left,1,0.21702434471535526,19,f,1,19,2018_Oct_31_1456,MP_PerceptionTuring2,59.929590175475745,
241,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(23)-lvm(27)_final(2).mov,resources/videos_natural\training(6).mov,True,False,right,0,240,240,240,2018-10-31 15:22:11.309911,2018-10-31 15:22:15.397144,0:00:04.087233,6,right,1,0.23382407462327137,19,f,1,19,2018_Oct_31_1456,MP_PerceptionTuring2,59.929590175475745,
242,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(25)-lvm(23)_final(0).mov,resources/videos_natural\training(42).mov,False,False,right,0,241,241,241,2018-10-31 15:22:16.748222,2018-10-31 15:22:20.801453,0:00:04.053231,6,right,1,0.36716118265803743,19,f,1,19,2018_Oct_31_1456,MP_PerceptionTuring2,59.929590175475745,
243,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(27)-lvm(20)_final(1).mov,resources/videos_natural\training(10).mov,False,True,left,0,242,242,242,2018-10-31 15:22:22.286538,2018-10-31 15:22:26.373772,0:00:04.087234,6,left,1,0.2505921813688019,19,f,1,19,2018_Oct_31_1456,MP_PerceptionTuring2,59.929590175475745,
244,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(26)-lvm(17)_final(7).mov,resources/videos_natural\training(27).mov,True,False,right,0,243,243,243,2018-10-31 15:22:27.740850,2018-10-31 15:22:31.828084,0:00:04.087234,6,right,1,0.30057424651772635,19,f,1,19,2018_Oct_31_1456,MP_PerceptionTuring2,59.929590175475745,
245,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(27)-lvm(28)_final(5).mov,resources/videos_natural\training(27).mov,True,True,left,0,244,244,244,2018-10-31 15:22:33.246165,2018-10-31 15:22:37.282396,0:00:04.036231,6,left,1,0.20047820245508774,19,f,1,19,2018_Oct_31_1456,MP_PerceptionTuring2,59.929590175475745,
246,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(26)-lvm(25)_final(7).mov,resources/videos_natural\training(27).mov,True,False,right,0,245,245,245,2018-10-31 15:22:38.600471,2018-10-31 15:22:42.537697,0:00:03.937226,6,right,1,0.4505975422478059,19,f,1,19,2018_Oct_31_1456,MP_PerceptionTuring2,59.929590175475745,
247,resources/videos_generated\model(dmp)-dataset(walking)-npsi(60)_final(6).mov,resources/videos_natural\training(47).mov,True,True,left,0,246,246,246,2018-10-31 15:22:44.105786,2018-10-31 15:22:48.192020,0:00:04.086234,6,right,0,0.200392669329176,19,f,1,19,2018_Oct_31_1456,MP_PerceptionTuring2,59.929590175475745,
248,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(25)-lvm(18)_final(3).mov,resources/videos_natural\training(37).mov,False,False,right,0,247,247,247,2018-10-31 15:22:49.510095,2018-10-31 15:22:53.613330,0:00:04.103235,6,right,1,0.3172456767372296,19,f,1,19,2018_Oct_31_1456,MP_PerceptionTuring2,59.929590175475745,
249,resources/videos_generated\model(tmp)-dataset(walking)-numprim(14)_final(0).mov,resources/videos_natural\training(44).mov,True,True,left,0,248,248,248,2018-10-31 15:22:55.048412,2018-10-31 15:22:59.134646,0:00:04.086234,6,left,1,0.20046464967117572,19,f,1,19,2018_Oct_31_1456,MP_PerceptionTuring2,59.929590175475745,
250,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(22)-lvm(25)_final(4).mov,resources/videos_natural\training(13).mov,False,True,left,0,249,249,249,2018-10-31 15:23:00.452721,2018-10-31 15:23:04.556956,0:00:04.104235,6,left,1,0.26710850750419013,19,f,1,19,2018_Oct_31_1456,MP_PerceptionTuring2,59.929590175475745,
251,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(24)-lvm(21)_final(7).mov,resources/videos_natural\training(18).mov,False,True,left,0,250,250,250,2018-10-31 15:23:05.941035,2018-10-31 15:23:10.011268,0:00:04.070233,6,right,0,0.20074865578976642,19,f,1,19,2018_Oct_31_1456,MP_PerceptionTuring2,59.929590175475745,
252,resources/videos_generated\model(dmp)-dataset(walking)-npsi(60)_final(2).mov,resources/videos_natural\training(21).mov,True,True,left,0,251,251,251,2018-10-31 15:23:11.328343,2018-10-31 15:23:15.248568,0:00:03.920225,6,left,1,0.3174766764116157,19,f,1,19,2018_Oct_31_1456,MP_PerceptionTuring2,59.929590175475745,
253,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(28)-lvm(27)_final(7).mov,resources/videos_natural\training(34).mov,True,True,left,0,252,252,252,2018-10-31 15:23:16.683650,2018-10-31 15:23:20.786884,0:00:04.103234,6,left,1,0.18374924819681837,19,f,1,19,2018_Oct_31_1456,MP_PerceptionTuring2,59.929590175475745,
254,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(26)-lvm(23)_final(9).mov,resources/videos_natural\training(41).mov,True,True,left,0,253,253,253,2018-10-31 15:23:22.087959,2018-10-31 15:23:26.192194,0:00:04.104235,6,left,1,0.23383702506134796,19,f,1,19,2018_Oct_31_1456,MP_PerceptionTuring2,59.929590175475745,
255,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(28)-lvm(19)_final(1).mov,resources/videos_natural\training(26).mov,True,False,right,0,254,254,254,2018-10-31 15:23:27.543271,2018-10-31 15:23:31.646506,0:00:04.103235,6,right,1,0.23426228130711024,19,f,1,19,2018_Oct_31_1456,MP_PerceptionTuring2,59.929590175475745,
256,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(23)-lvm(26)_final(1)_hip-corrected.mov,resources/videos_natural\training(48).mov,True,False,right,0,255,255,255,2018-10-31 15:23:32.997583,2018-10-31 15:23:36.950809,0:00:03.953226,6,right,1,0.38395820200935304,19,f,1,19,2018_Oct_31_1456,MP_PerceptionTuring2,59.929590175475745,
257,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(22)-lvm(22)_final(2).mov,resources/videos_natural\training(35).mov,False,False,right,0,256,256,256,2018-10-31 15:23:38.451895,2018-10-31 15:23:42.539129,0:00:04.087234,6,right,1,0.5675270475921934,19,f,1,19,2018_Oct_31_1456,MP_PerceptionTuring2,59.929590175475745,
258,resources/videos_generated\model(tmp)-dataset(walking)-numprim(12)_final(4).mov,resources/videos_natural\training(43).mov,False,False,right,0,257,257,257,2018-10-31 15:23:44.224225,2018-10-31 15:23:48.127448,0:00:03.903223,6,left,0,0.033560006155994415,19,f,1,19,2018_Oct_31_1456,MP_PerceptionTuring2,59.929590175475745,
259,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(26)-lvm(17)_final(5).mov,resources/videos_natural\training(24).mov,False,True,left,0,258,258,258,2018-10-31 15:23:49.278514,2018-10-31 15:23:53.364748,0:00:04.086234,6,right,0,0.2838034292155953,19,f,1,19,2018_Oct_31_1456,MP_PerceptionTuring2,59.929590175475745,
260,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(22)-lvm(27)_final(4)_fail.mov,resources/videos_natural\training(35).mov,True,True,left,0,259,259,259,2018-10-31 15:23:54.766828,2018-10-31 15:23:58.837061,0:00:04.070233,6,left,1,0.23386774470532146,19,f,1,19,2018_Oct_31_1456,MP_PerceptionTuring2,59.929590175475745,
261,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(25)-lvm(22)_final(9).mov,resources/videos_natural\training(36).mov,False,True,left,0,260,260,260,2018-10-31 15:24:00.188138,2018-10-31 15:24:04.308374,0:00:04.120236,6,left,1,0.43396677038049347,19,f,1,19,2018_Oct_31_1456,MP_PerceptionTuring2,59.929590175475745,
262,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(22)-lvm(17)_final(1).mov,resources/videos_natural\training(3).mov,False,True,left,0,261,261,261,2018-10-31 15:24:05.859462,2018-10-31 15:24:09.946696,0:00:04.087234,6,right,0,0.2170589796078275,19,f,1,19,2018_Oct_31_1456,MP_PerceptionTuring2,59.929590175475745,
263,resources/videos_generated\model(dmp)-dataset(walking)-npsi(100)_final(4).mov,resources/videos_natural\training(48).mov,True,False,right,0,262,262,262,2018-10-31 15:24:11.280772,2018-10-31 15:24:15.384007,0:00:04.103235,6,left,0,0.16696276989978287,19,f,1,19,2018_Oct_31_1456,MP_PerceptionTuring2,59.929590175475745,
264,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(26)-lvm(19)_final(7).mov,resources/videos_natural\training(46).mov,False,True,left,0,263,263,263,2018-10-31 15:24:16.669081,2018-10-31 15:24:20.772315,0:00:04.103234,6,left,1,0.3339722216117025,19,f,1,19,2018_Oct_31_1456,MP_PerceptionTuring2,59.929590175475745,
265,resources/videos_generated\model(dmp)-dataset(walking)-npsi(80)_final(4).mov,resources/videos_natural\training(1).mov,False,True,left,0,264,264,264,2018-10-31 15:24:22.223398,2018-10-31 15:24:26.327633,0:00:04.104235,6,right,0,0.23404573793550298,19,f,1,19,2018_Oct_31_1456,MP_PerceptionTuring2,59.929590175475745,
266,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(28)-lvm(23)_final(5).mov,resources/videos_natural\training(35).mov,True,True,left,0,265,265,265,2018-10-31 15:24:27.677710,2018-10-31 15:24:31.764944,0:00:04.087234,6,left,1,0.18378237722458834,19,f,1,19,2018_Oct_31_1456,MP_PerceptionTuring2,59.929590175475745,
267,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(27)-lvm(26)_final(9).mov,resources/videos_natural\training(31).mov,False,True,left,0,266,266,266,2018-10-31 15:24:33.066019,2018-10-31 15:24:37.003244,0:00:03.937225,6,left,1,0.26713591424527294,19,f,1,19,2018_Oct_31_1456,MP_PerceptionTuring2,59.929590175475745,
268,resources/videos_generated\model(dmp)-dataset(walking)-npsi(100)_final(0).mov,resources/videos_natural\training(39).mov,True,False,right,0,267,267,267,2018-10-31 15:24:38.387323,2018-10-31 15:24:42.307547,0:00:03.920224,6,right,1,0.08368362260512185,19,f,1,19,2018_Oct_31_1456,MP_PerceptionTuring2,59.929590175475745,
269,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(22)-lvm(25)_final(6).mov,resources/videos_natural\training(38).mov,True,True,left,0,268,268,268,2018-10-31 15:24:43.508616,2018-10-31 15:24:47.428840,0:00:03.920224,6,left,1,0.05030371789007404,19,f,1,19,2018_Oct_31_1456,MP_PerceptionTuring2,59.929590175475745,
270,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(27)-lvm(28)_final(7).mov,resources/videos_natural\training(48).mov,True,True,left,0,269,269,269,2018-10-31 15:24:48.595907,2018-10-31 15:24:52.516131,0:00:03.920224,6,left,1,0.21705747374289786,19,f,1,19,2018_Oct_31_1456,MP_PerceptionTuring2,59.929590175475745,
271,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(22)-lvm(23)_final(8).mov,resources/videos_natural\training(47).mov,True,True,left,0,270,270,270,2018-10-31 15:25:24.677971,2018-10-31 15:25:28.581194,0:00:03.903223,7,left,1,0.3838603207914275,19,f,1,19,2018_Oct_31_1456,MP_PerceptionTuring2,59.929590175475745,
272,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(27)-lvm(18)_final(1).mov,resources/videos_natural\training(34).mov,True,False,right,0,271,271,271,2018-10-31 15:25:30.082280,2018-10-31 15:25:34.002504,0:00:03.920224,7,right,1,0.8011945122671023,19,f,1,19,2018_Oct_31_1456,MP_PerceptionTuring2,59.929590175475745,
273,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(27)-lvm(18)_final(7).mov,resources/videos_natural\training(16).mov,True,True,left,0,272,272,272,2018-10-31 15:25:35.920614,2018-10-31 15:25:39.840838,0:00:03.920224,7,left,1,0.26705519988672677,19,f,1,19,2018_Oct_31_1456,MP_PerceptionTuring2,59.929590175475745,
274,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(26)-lvm(21)_final(3).mov,resources/videos_natural\training(16).mov,False,True,left,0,273,273,273,2018-10-31 15:25:41.224917,2018-10-31 15:25:45.162142,0:00:03.937225,7,left,1,0.23371715821622274,19,f,1,19,2018_Oct_31_1456,MP_PerceptionTuring2,59.929590175475745,
275,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(22)-lvm(17)_final(9).mov,resources/videos_natural\training(46).mov,True,True,left,0,274,274,274,2018-10-31 15:25:46.513219,2018-10-31 15:25:50.433444,0:00:03.920225,7,right,0,0.2004938634499922,19,f,1,19,2018_Oct_31_1456,MP_PerceptionTuring2,59.929590175475745,
276,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(27)-lvm(24)_final(9).mov,resources/videos_natural\training(6).mov,True,True,left,0,275,275,275,2018-10-31 15:25:51.750519,2018-10-31 15:25:55.654742,0:00:03.904223,7,left,1,0.11706202145478528,19,f,1,19,2018_Oct_31_1456,MP_PerceptionTuring2,59.929590175475745,
277,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(24)-lvm(23)_final(5).mov,resources/videos_natural\training(21).mov,True,False,right,0,276,276,276,2018-10-31 15:25:56.888813,2018-10-31 15:26:00.809037,0:00:03.920224,7,right,1,0.26715217758601284,19,f,1,19,2018_Oct_31_1456,MP_PerceptionTuring2,59.929590175475745,
278,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(24)-lvm(19)_final(7).mov,resources/videos_natural\training(15).mov,True,True,left,0,277,277,277,2018-10-31 15:26:02.193116,2018-10-31 15:26:06.096340,0:00:03.903224,7,left,1,0.2517402527628292,19,f,1,19,2018_Oct_31_1456,MP_PerceptionTuring2,59.929590175475745,
279,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(28)-lvm(21)_final(7).mov,resources/videos_natural\training(33).mov,True,True,left,0,278,278,278,2018-10-31 15:26:07.465418,2018-10-31 15:26:11.367641,0:00:03.902223,7,left,1,0.10030837101248835,19,f,1,19,2018_Oct_31_1456,MP_PerceptionTuring2,59.929590175475745,
280,resources/videos_generated\model(tmp)-dataset(walking)-numprim(12)_final(6).mov,resources/videos_natural\training(38).mov,False,False,right,0,279,279,279,2018-10-31 15:26:12.585711,2018-10-31 15:26:16.472933,0:00:03.887222,7,left,0,0.3839976556696456,19,f,1,19,2018_Oct_31_1456,MP_PerceptionTuring2,59.929590175475745,
281,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(22)-lvm(27)_final(8)_fail.mov,resources/videos_natural\training(39).mov,False,False,right,0,280,280,280,2018-10-31 15:26:17.974019,2018-10-31 15:26:21.877242,0:00:03.903223,7,right,1,0.18377394438130068,19,f,1,19,2018_Oct_31_1456,MP_PerceptionTuring2,59.929590175475745,
282,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(24)-lvm(23)_final(6)_fail.mov,resources/videos_natural\training(18).mov,False,False,right,0,281,281,281,2018-10-31 15:26:23.178317,2018-10-31 15:26:27.281551,0:00:04.103234,7,right,1,0.1838600798528205,19,f,1,19,2018_Oct_31_1456,MP_PerceptionTuring2,59.929590175475745,
283,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(25)-lvm(24)_final(1).mov,resources/videos_natural\training(2).mov,False,True,left,0,282,282,282,2018-10-31 15:26:28.582626,2018-10-31 15:26:32.702861,0:00:04.120235,7,right,0,1.1845325991139362,19,f,1,19,2018_Oct_31_1456,MP_PerceptionTuring2,59.929590175475745,
284,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(22)-lvm(27)_final(0)_hip-correted.mov,resources/videos_natural\training(36).mov,False,False,right,0,283,283,283,2018-10-31 15:26:35.004993,2018-10-31 15:26:38.925217,0:00:03.920224,7,right,1,0.21703006700181504,19,f,1,19,2018_Oct_31_1456,MP_PerceptionTuring2,59.929590175475745,
285,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(25)-lvm(18)_final(9).mov,resources/videos_natural\training(28).mov,True,True,left,0,284,284,284,2018-10-31 15:26:40.259294,2018-10-31 15:26:44.363528,0:00:04.104234,7,right,0,0.43399477946786646,19,f,1,19,2018_Oct_31_1456,MP_PerceptionTuring2,59.929590175475745,
286,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(23)-lvm(18)_final(5).mov,resources/videos_natural\training(0).mov,True,True,left,0,285,285,285,2018-10-31 15:26:45.914617,2018-10-31 15:26:49.984850,0:00:04.070233,7,right,0,0.21708006171638772,19,f,1,19,2018_Oct_31_1456,MP_PerceptionTuring2,59.929590175475745,
287,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(28)-lvm(23)_final(7).mov,resources/videos_natural\training(36).mov,False,False,right,0,286,286,286,2018-10-31 15:26:51.318926,2018-10-31 15:26:55.239150,0:00:03.920224,7,right,1,0.2671771749432992,19,f,1,19,2018_Oct_31_1456,MP_PerceptionTuring2,59.929590175475745,
288,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(28)-lvm(25)_final(3).mov,resources/videos_natural\training(29).mov,False,True,left,0,287,287,287,2018-10-31 15:26:56.624230,2018-10-31 15:27:00.694462,0:00:04.070232,7,left,1,0.26707447495800807,19,f,1,19,2018_Oct_31_1456,MP_PerceptionTuring2,59.929590175475745,
289,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(24)-lvm(27)_final(2).mov,resources/videos_natural\training(36).mov,False,True,left,0,288,288,288,2018-10-31 15:27:02.078542,2018-10-31 15:27:06.014767,0:00:03.936225,7,left,1,0.1671181751567019,19,f,1,19,2018_Oct_31_1456,MP_PerceptionTuring2,59.929590175475745,
290,resources/videos_generated\model(tmp)-dataset(walking)-numprim(11)_final(2).mov,resources/videos_natural\training(5).mov,False,True,left,0,289,289,289,2018-10-31 15:27:07.299840,2018-10-31 15:27:11.220064,0:00:03.920224,7,right,0,0.2170872898682319,19,f,1,19,2018_Oct_31_1456,MP_PerceptionTuring2,59.929590175475745,
