n_trial,mov_file_generated,mov_file_natural,mirrored,switch_stim_pos,correct_answer,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,stimulus_onset,stimulus_off,stimulus_length,block,response.keys,response.corr,response.rt,age,gender,condition,participant,date,expName,frameRate,
219,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(28)-lvm(23)_final(1).mov,resources/videos_natural\training(30).mov,True,False,right,0,218,218,218,2018-10-12 16:24:49.013993,2018-10-12 16:24:52.984221,0:00:03.970228,5,right,1,0.3338946210647009,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
220,resources/videos_generated\model(dmp)-dataset(walking)-npsi(60)_final(0).mov,resources/videos_natural\training(40).mov,True,False,right,0,219,219,219,2018-10-12 16:24:54.435304,2018-10-12 16:24:58.522537,0:00:04.087233,5,left,0,0.8676051646502856,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
221,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(28)-lvm(21)_final(3).mov,resources/videos_natural\training(5).mov,True,True,left,0,220,220,220,2018-10-12 16:25:00.507651,2018-10-12 16:25:04.476878,0:00:03.969227,5,left,1,0.30050256886261195,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
222,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(22)-lvm(22)_final(8).mov,resources/videos_natural\training(43).mov,False,True,left,0,221,221,221,2018-10-12 16:25:05.894959,2018-10-12 16:25:09.999194,0:00:04.104235,5,left,1,0.41724840912434047,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
223,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(24)-lvm(23)_final(2).mov,resources/videos_natural\training(28).mov,True,False,right,0,222,222,222,2018-10-12 16:25:11.533281,2018-10-12 16:25:15.553511,0:00:04.020230,5,right,1,0.584014714151408,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
224,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(24)-lvm(23)_final(3).mov,resources/videos_natural\training(7).mov,False,True,left,0,223,223,223,2018-10-12 16:25:17.254609,2018-10-12 16:25:21.325842,0:00:04.071233,5,left,1,0.45054227863943197,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
225,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(26)-lvm(23)_final(5).mov,resources/videos_natural\training(19).mov,False,False,right,0,224,224,224,2018-10-12 16:25:22.892931,2018-10-12 16:25:27.047169,0:00:04.154238,5,right,1,0.3671866835363744,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
226,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(22)-lvm(17)_final(5).mov,resources/videos_natural\training(6).mov,False,True,left,0,225,225,225,2018-10-12 16:25:59.858046,2018-10-12 16:26:03.778270,0:00:03.920224,6,left,1,0.28384042482389304,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
227,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(22)-lvm(19)_final(7).mov,resources/videos_natural\training(11).mov,True,False,right,0,226,226,226,2018-10-12 16:26:05.179350,2018-10-12 16:26:09.250583,0:00:04.071233,6,right,1,0.05036711590764753,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
228,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(27)-lvm(20)_final(1).mov,resources/videos_natural\training(7).mov,True,True,left,0,227,227,227,2018-10-12 16:26:10.417649,2018-10-12 16:26:14.370876,0:00:03.953227,6,left,1,0.3339370865824094,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
229,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(27)-lvm(22)_final(3).mov,resources/videos_natural\training(34).mov,True,False,right,0,228,228,228,2018-10-12 16:26:15.821959,2018-10-12 16:26:19.876190,0:00:04.054231,6,right,1,0.31722555002625086,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
230,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(25)-lvm(18)_final(7).mov,resources/videos_natural\training(23).mov,False,True,left,0,229,229,229,2018-10-12 16:26:21.310273,2018-10-12 16:26:25.230497,0:00:03.920224,6,left,1,0.30049443716779933,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
231,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(26)-lvm(21)_final(1).mov,resources/videos_natural\training(30).mov,True,False,right,0,230,230,230,2018-10-12 16:26:26.648578,2018-10-12 16:26:30.685809,0:00:04.037231,6,right,1,0.3673761219104108,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
232,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(23)-lvm(22)_final(9).mov,resources/videos_natural\training(20).mov,False,False,right,0,231,231,231,2018-10-12 16:26:32.169894,2018-10-12 16:26:36.107119,0:00:03.937225,6,right,1,0.3506395879219326,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
233,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(25)-lvm(28)_final(0).mov,resources/videos_natural\training(31).mov,True,False,right,0,232,232,232,2018-10-12 16:26:37.574203,2018-10-12 16:26:41.527429,0:00:03.953226,6,right,1,0.33397714270904544,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
234,resources/videos_generated\model(dmp)-dataset(walking)-npsi(80)_final(2).mov,resources/videos_natural\training(7).mov,False,True,left,0,233,233,233,2018-10-12 16:26:42.979512,2018-10-12 16:26:46.932738,0:00:03.953226,6,right,0,0.35059772475187856,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
235,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(27)-lvm(20)_final(5).mov,resources/videos_natural\training(10).mov,False,False,right,0,234,234,234,2018-10-12 16:26:48.400822,2018-10-12 16:26:52.504057,0:00:04.103235,6,right,1,0.45054769976945863,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
236,resources/videos_generated\model(dmp)-dataset(walking)-npsi(80)_final(6).mov,resources/videos_natural\training(8).mov,False,True,left,0,235,235,235,2018-10-12 16:26:54.072146,2018-10-12 16:26:57.975370,0:00:03.903224,6,right,0,1.0511570950091027,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
237,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(26)-lvm(21)_final(5).mov,resources/videos_natural\training(39).mov,True,True,left,0,236,236,236,2018-10-12 16:27:00.143494,2018-10-12 16:27:04.247728,0:00:04.104234,6,left,1,0.40061909303881293,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
238,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(26)-lvm(17)_final(9).mov,resources/videos_natural\training(1).mov,True,False,right,0,237,237,237,2018-10-12 16:27:05.765815,2018-10-12 16:27:09.719041,0:00:03.953226,6,right,1,0.26714213991886027,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
239,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(22)-lvm(27)_final(6)_fail.mov,resources/videos_natural\training(16).mov,False,True,left,0,238,238,238,2018-10-12 16:27:11.103120,2018-10-12 16:27:15.057347,0:00:03.954227,6,left,1,0.4174188735435109,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
240,resources/videos_generated\model(tmp)-dataset(walking)-numprim(14)_final(8).mov,resources/videos_natural\training(48).mov,True,False,right,0,239,239,239,2018-10-12 16:27:16.591434,2018-10-12 16:27:20.478657,0:00:03.887223,6,left,0,0.23378803562627581,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
241,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(27)-lvm(22)_final(1).mov,resources/videos_natural\training(18).mov,True,False,right,0,240,240,240,2018-10-12 16:27:21.829734,2018-10-12 16:27:25.749958,0:00:03.920224,6,right,1,0.45066214584585396,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
242,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(25)-lvm(26)_final(6)_fail.mov,resources/videos_natural\training(33).mov,True,True,left,0,241,241,241,2018-10-12 16:27:27.317048,2018-10-12 16:27:31.421283,0:00:04.104235,6,left,1,0.55068380024818,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
243,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(27)-lvm(20)_final(9).mov,resources/videos_natural\training(32).mov,False,True,left,0,242,242,242,2018-10-12 16:27:33.089378,2018-10-12 16:27:36.992601,0:00:03.903223,6,right,0,0.4506654587585217,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
244,resources/videos_generated\model(dmp)-dataset(walking)-npsi(70)_final(8).mov,resources/videos_natural\training(24).mov,False,True,left,0,243,243,243,2018-10-12 16:27:38.560691,2018-10-12 16:27:42.480915,0:00:03.920224,6,left,1,0.3671713236683445,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
245,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(28)-lvm(27)_final(1).mov,resources/videos_natural\training(28).mov,False,False,right,0,244,244,244,2018-10-12 16:27:43.965000,2018-10-12 16:27:47.885224,0:00:03.920224,6,right,1,0.2838178367826458,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
246,resources/videos_generated\model(dmp)-dataset(walking)-npsi(50)_final(2).mov,resources/videos_natural\training(12).mov,True,False,right,0,245,245,245,2018-10-12 16:27:49.286304,2018-10-12 16:27:53.223530,0:00:03.937226,6,left,0,0.3005103993834837,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
247,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(27)-lvm(24)_final(5).mov,resources/videos_natural\training(35).mov,True,True,left,0,246,246,246,2018-10-12 16:27:54.640611,2018-10-12 16:27:58.594837,0:00:03.954226,6,left,1,0.5173293947821094,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
248,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(27)-lvm(22)_final(7).mov,resources/videos_natural\training(7).mov,False,True,left,0,247,247,247,2018-10-12 16:28:00.228930,2018-10-12 16:28:04.149155,0:00:03.920225,6,left,1,0.30065466167479826,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
249,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(28)-lvm(25)_final(1).mov,resources/videos_natural\training(25).mov,True,True,left,0,248,248,248,2018-10-12 16:28:05.567236,2018-10-12 16:28:09.604467,0:00:04.037231,6,left,1,1.0845642059052807,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
250,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(22)-lvm(23)_final(6)_fail.mov,resources/videos_natural\training(19).mov,False,True,left,0,249,249,249,2018-10-12 16:28:11.805592,2018-10-12 16:28:15.725817,0:00:03.920225,6,left,1,0.5172486801807281,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
251,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(27)-lvm(26)_final(7).mov,resources/videos_natural\training(30).mov,True,False,right,0,250,250,250,2018-10-12 16:28:17.360910,2018-10-12 16:28:21.464145,0:00:04.103235,6,right,1,0.41732340142175417,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
252,resources/videos_generated\model(tmp)-dataset(walking)-numprim(12)_final(4).mov,resources/videos_natural\training(27).mov,True,True,left,0,251,251,251,2018-10-12 16:28:22.999233,2018-10-12 16:28:26.985461,0:00:03.986228,6,left,1,2.168768207843641,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
253,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(22)-lvm(28)_final(7).mov,resources/videos_natural\training(34).mov,False,True,left,0,252,252,252,2018-10-12 16:28:30.271649,2018-10-12 16:28:34.358882,0:00:04.087233,6,right,0,0.350654646616249,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
254,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(25)-lvm(22)_final(1).mov,resources/videos_natural\training(41).mov,False,False,right,0,253,253,253,2018-10-12 16:28:35.826966,2018-10-12 16:28:39.747191,0:00:03.920225,6,right,1,0.35058868953524325,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
255,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(26)-lvm(25)_final(5).mov,resources/videos_natural\training(14).mov,True,True,left,0,254,254,254,2018-10-12 16:28:41.214275,2018-10-12 16:28:45.101497,0:00:03.887222,6,left,1,0.48382681176417464,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
256,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(25)-lvm(18)_final(3).mov,resources/videos_natural\training(13).mov,False,False,right,0,255,255,255,2018-10-12 16:28:46.702588,2018-10-12 16:28:50.639814,0:00:03.937226,6,right,1,0.5007124268261123,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
257,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(26)-lvm(23)_final(1).mov,resources/videos_natural\training(16).mov,False,True,left,0,256,256,256,2018-10-12 16:28:52.257906,2018-10-12 16:28:56.311138,0:00:04.053232,6,right,0,0.4338159845631253,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
258,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(24)-lvm(21)_final(3).mov,resources/videos_natural\training(42).mov,False,False,right,0,257,257,257,2018-10-12 16:28:57.862227,2018-10-12 16:29:01.949461,0:00:04.087234,6,right,1,0.3339154020627575,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
259,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(25)-lvm(22)_final(7).mov,resources/videos_natural\training(20).mov,True,True,left,0,258,258,258,2018-10-12 16:29:03.400544,2018-10-12 16:29:07.353770,0:00:03.953226,6,left,1,0.3503893124229762,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
260,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(24)-lvm(27)_final(6).mov,resources/videos_natural\training(21).mov,True,False,right,0,259,259,259,2018-10-12 16:29:08.821854,2018-10-12 16:29:12.725077,0:00:03.903223,6,right,1,0.36746888346715423,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
261,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(22)-lvm(25)_final(2).mov,resources/videos_natural\training(2).mov,False,True,left,0,260,260,260,2018-10-12 16:29:14.210162,2018-10-12 16:29:18.230392,0:00:04.020230,6,left,1,0.35068446283071353,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
262,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(23)-lvm(24)_final(7).mov,resources/videos_natural\training(34).mov,False,True,left,0,261,261,261,2018-10-12 16:29:19.697476,2018-10-12 16:29:23.617700,0:00:03.920224,6,left,1,0.3338395062435211,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
263,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(25)-lvm(28)_final(8).mov,resources/videos_natural\training(31).mov,False,True,left,0,262,262,262,2018-10-12 16:29:25.068783,2018-10-12 16:29:28.989007,0:00:03.920224,6,left,1,0.30046763269206167,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
264,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(25)-lvm(20)_final(1).mov,resources/videos_natural\training(43).mov,False,True,left,0,263,263,263,2018-10-12 16:29:30.407088,2018-10-12 16:29:34.344313,0:00:03.937225,6,left,1,0.28380488630546097,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
265,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(22)-lvm(22)_final(2).mov,resources/videos_natural\training(40).mov,True,False,right,0,264,264,264,2018-10-12 16:29:35.745394,2018-10-12 16:29:39.681619,0:00:03.936225,6,left,0,0.36733365639247495,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
266,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(26)-lvm(17)_final(1).mov,resources/videos_natural\training(48).mov,False,False,right,0,265,265,265,2018-10-12 16:29:41.166704,2018-10-12 16:29:45.102929,0:00:03.936225,6,left,0,0.2838425330410246,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
267,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(24)-lvm(27)_final(0).mov,resources/videos_natural\training(27).mov,True,False,right,0,266,266,266,2018-10-12 16:29:46.504009,2018-10-12 16:29:50.408232,0:00:03.904223,6,right,1,0.3338669130669132,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
268,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(23)-lvm(28)_final(8).mov,resources/videos_natural\training(33).mov,True,False,right,0,267,267,267,2018-10-12 16:29:51.859315,2018-10-12 16:29:55.829542,0:00:03.970227,6,right,1,0.6174314626118758,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
269,resources/videos_generated\model(tmp)-dataset(walking)-numprim(12)_final(6).mov,resources/videos_natural\training(47).mov,False,False,right,0,268,268,268,2018-10-12 16:29:57.563641,2018-10-12 16:30:01.533869,0:00:03.970228,6,right,1,0.35051791367232,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
270,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(28)-lvm(25)_final(9).mov,resources/videos_natural\training(27).mov,True,True,left,0,269,269,269,2018-10-12 16:30:03.001953,2018-10-12 16:30:07.105187,0:00:04.103234,6,right,0,0.667463070811209,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
271,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(27)-lvm(22)_final(5).mov,resources/videos_natural\training(33).mov,True,True,left,0,270,270,270,2018-10-12 16:30:41.568158,2018-10-12 16:30:45.622390,0:00:04.054232,7,left,1,0.30059141515880583,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
272,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(23)-lvm(20)_final(7).mov,resources/videos_natural\training(9).mov,True,True,left,0,271,271,271,2018-10-12 16:30:47.040471,2018-10-12 16:30:50.943695,0:00:03.903224,7,left,1,0.31730957754052724,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
273,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(23)-lvm(20)_final(5).mov,resources/videos_natural\training(37).mov,False,False,right,0,272,272,272,2018-10-12 16:30:52.377777,2018-10-12 16:30:56.415008,0:00:04.037231,7,right,1,0.3507684903449899,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
274,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(23)-lvm(18)_final(9).mov,resources/videos_natural\training(15).mov,True,True,left,0,273,273,273,2018-10-12 16:30:57.883092,2018-10-12 16:31:01.803316,0:00:03.920224,7,left,1,0.5339535909113238,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
275,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(23)-lvm(24)_final(5).mov,resources/videos_natural\training(23).mov,False,True,left,0,274,274,274,2018-10-12 16:31:03.454410,2018-10-12 16:31:07.574646,0:00:04.120236,7,left,1,0.33392473845287896,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
276,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(24)-lvm(21)_final(9).mov,resources/videos_natural\training(35).mov,False,True,left,0,275,275,275,2018-10-12 16:31:09.025729,2018-10-12 16:31:13.095962,0:00:04.070233,7,left,1,0.35055857214661046,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
277,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(28)-lvm(27)_final(5).mov,resources/videos_natural\training(4).mov,True,False,right,0,276,276,276,2018-10-12 16:31:14.564046,2018-10-12 16:31:18.517272,0:00:03.953226,7,left,0,0.8675855883475379,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
278,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(28)-lvm(19)_final(9).mov,resources/videos_natural\training(0).mov,True,False,right,0,277,277,277,2018-10-12 16:31:20.502385,2018-10-12 16:31:24.605620,0:00:04.103235,7,left,0,0.4339207930752309,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
279,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(22)-lvm(19)_final(5).mov,resources/videos_natural\training(0).mov,True,False,right,0,278,278,278,2018-10-12 16:31:26.157709,2018-10-12 16:31:30.260943,0:00:04.103234,7,right,1,0.3004540798672224,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
280,resources/videos_generated\model(tmp)-dataset(walking)-numprim(13)_final(4).mov,resources/videos_natural\training(14).mov,True,True,left,0,279,279,279,2018-10-12 16:31:31.679025,2018-10-12 16:31:35.649252,0:00:03.970227,7,left,1,0.2839590873347788,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
281,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(23)-lvm(24)_final(9).mov,resources/videos_natural\training(5).mov,True,False,right,0,280,280,280,2018-10-12 16:31:37.050332,2018-10-12 16:31:41.103564,0:00:04.053232,7,right,1,0.40064589751477797,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
282,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(22)-lvm(22)_final(0).mov,resources/videos_natural\training(34).mov,False,True,left,0,281,281,281,2018-10-12 16:31:42.621650,2018-10-12 16:31:46.591878,0:00:03.970228,7,left,1,0.5006943563928417,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
283,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(27)-lvm(18)_final(1).mov,resources/videos_natural\training(17).mov,False,True,left,0,282,282,282,2018-10-12 16:31:48.209970,2018-10-12 16:31:52.163196,0:00:03.953226,7,left,1,0.3005140134703197,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
284,resources/videos_generated\model(tmp)-dataset(walking)-numprim(12)_final(0).mov,resources/videos_natural\training(31).mov,False,False,right,0,283,283,283,2018-10-12 16:31:53.581277,2018-10-12 16:31:57.667511,0:00:04.086234,7,right,1,0.3171945291162501,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
285,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(25)-lvm(22)_final(5).mov,resources/videos_natural\training(22).mov,False,False,right,0,284,284,284,2018-10-12 16:31:59.102593,2018-10-12 16:32:03.038818,0:00:03.936225,7,right,1,0.3671963211008915,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
286,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(24)-lvm(25)_final(0).mov,resources/videos_natural\training(47).mov,False,False,right,0,285,285,285,2018-10-12 16:32:04.523903,2018-10-12 16:32:08.560134,0:00:04.036231,7,right,1,0.43410511149295417,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
287,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(28)-lvm(23)_final(5).mov,resources/videos_natural\training(8).mov,True,False,right,0,286,286,286,2018-10-12 16:32:10.112223,2018-10-12 16:32:14.048448,0:00:03.936225,7,right,1,0.31709604525553914,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
288,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(25)-lvm(22)_final(0).mov,resources/videos_natural\training(45).mov,False,False,right,0,287,287,287,2018-10-12 16:32:15.483530,2018-10-12 16:32:19.619767,0:00:04.136237,7,right,1,0.33389642810789155,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
289,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(25)-lvm(20)_final(9).mov,resources/videos_natural\training(22).mov,True,True,left,0,288,288,288,2018-10-12 16:32:21.070850,2018-10-12 16:32:25.008075,0:00:03.937225,7,left,1,0.8509785591297714,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
290,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(24)-lvm(21)_final(7).mov,resources/videos_natural\training(5).mov,False,True,left,0,289,289,289,2018-10-12 16:32:26.976187,2018-10-12 16:32:30.996417,0:00:04.020230,7,right,0,0.4006471022103142,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
291,resources/videos_generated\model(dmp)-dataset(walking)-npsi(70)_final(2).mov,resources/videos_natural\training(20).mov,False,False,right,0,290,290,290,2018-10-12 16:32:32.514504,2018-10-12 16:32:36.618739,0:00:04.104235,7,right,1,0.5339662402147951,21,f,1,15,2018_Oct_12_1602,MP_PerceptionTuring2,59.92475883663248,
