n_trial,mov_file_generated,mov_file_natural,mirrored,switch_stim_pos,correct_answer,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,stimulus_onset,stimulus_off,stimulus_length,block,response.keys,response.corr,response.rt,age,gender,condition,participant,date,expName,frameRate,
1,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(23)-lvm(26)_final(0).mov,resources/videos_natural\training(5).mov,True,False,right,0,0,0,0,2018-10-08 12:55:14.883878,2018-10-08 12:55:20.355191,0:00:05.471313,1,left,0,13.895112019973567,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
2,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(28)-lvm(19)_final(2).mov,resources/videos_natural\training(22).mov,True,True,left,0,1,1,1,2018-10-08 12:55:35.435053,2018-10-08 12:55:39.371278,0:00:03.936225,1,right,0,0.8010685491764207,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
3,resources/videos_generated\model(dmp)-dataset(walking)-npsi(90)_final(7).mov,resources/videos_natural\training(30).mov,False,True,left,0,2,2,2,2018-10-08 12:55:41.356392,2018-10-08 12:55:45.259615,0:00:03.903223,1,left,1,0.8009185667948486,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
4,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(26)-lvm(23)_final(8).mov,resources/videos_natural\training(18).mov,True,True,left,0,3,3,3,2018-10-08 12:55:47.178725,2018-10-08 12:55:51.081948,0:00:03.903223,1,left,1,0.48400579450003534,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
5,resources/videos_generated\model(tmp)-dataset(walking)-numprim(13)_final(9).mov,resources/videos_natural\training(19).mov,False,False,right,0,4,4,4,2018-10-08 12:55:52.683040,2018-10-08 12:55:56.753273,0:00:04.070233,1,left,0,0.3505883345029588,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
6,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(26)-lvm(27)_final(2).mov,resources/videos_natural\training(1).mov,True,True,left,0,5,5,5,2018-10-08 12:55:58.221357,2018-10-08 12:56:02.291589,0:00:04.070232,1,right,0,0.3505476766283664,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
7,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(25)-lvm(22)_final(0).mov,resources/videos_natural\training(47).mov,False,True,left,0,6,6,6,2018-10-08 12:56:03.759673,2018-10-08 12:56:07.812905,0:00:04.053232,1,right,0,0.6341977900187885,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
8,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(26)-lvm(17)_final(2).mov,resources/videos_natural\training(44).mov,True,False,right,0,7,7,7,2018-10-08 12:56:09.564005,2018-10-08 12:56:13.634238,0:00:04.070233,1,right,1,0.3840609085077631,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
9,resources/videos_generated\model(dmp)-dataset(walking)-npsi(100)_final(3).mov,resources/videos_natural\training(30).mov,False,True,left,0,8,8,8,2018-10-08 12:56:15.135324,2018-10-08 12:56:19.089550,0:00:03.954226,1,right,0,0.3005399968074016,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
10,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(28)-lvm(17)_final(2).mov,resources/videos_natural\training(41).mov,True,True,left,0,9,9,9,2018-10-08 12:56:20.506631,2018-10-08 12:56:24.610866,0:00:04.104235,1,left,1,0.33388336912230443,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
11,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(26)-lvm(19)_final(6).mov,resources/videos_natural\training(26).mov,True,True,left,0,10,10,10,2018-10-08 12:56:26.061949,2018-10-08 12:56:30.132182,0:00:04.070233,1,left,1,0.28377509870824724,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
12,resources/videos_generated\model(tmp)-dataset(walking)-numprim(12)_final(1).mov,resources/videos_natural\training(8).mov,True,True,left,0,11,11,11,2018-10-08 12:56:31.533262,2018-10-08 12:56:35.636497,0:00:04.103235,1,right,0,0.30044723661990247,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
13,resources/videos_generated\model(dmp)-dataset(walking)-npsi(90)_final(3).mov,resources/videos_natural\training(34).mov,False,True,left,0,12,12,12,2018-10-08 12:56:37.054578,2018-10-08 12:56:41.124811,0:00:04.070233,1,left,1,1.0845256129550762,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
14,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(28)-lvm(19)_final(4).mov,resources/videos_natural\training(17).mov,True,False,right,0,13,13,13,2018-10-08 12:56:43.326937,2018-10-08 12:56:47.397169,0:00:04.070232,1,right,1,0.40054662253533024,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
15,resources/videos_generated\model(dmp)-dataset(walking)-npsi(70)_final(1).mov,resources/videos_natural\training(36).mov,False,False,right,0,14,14,14,2018-10-08 12:56:48.915256,2018-10-08 12:56:52.951487,0:00:04.036231,1,right,1,0.20068877451149092,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
16,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(26)-lvm(19)_final(4).mov,resources/videos_natural\training(0).mov,True,False,right,0,15,15,15,2018-10-08 12:56:54.269562,2018-10-08 12:56:58.222789,0:00:03.953227,1,right,1,0.4339613720073885,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
17,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(28)-lvm(27)_final(8).mov,resources/videos_natural\training(32).mov,False,True,left,0,16,16,16,2018-10-08 12:56:59.774877,2018-10-08 12:57:03.711102,0:00:03.936225,1,right,0,0.2670556771945485,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
18,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(27)-lvm(26)_final(2).mov,resources/videos_natural\training(3).mov,False,False,right,0,17,17,17,2018-10-08 12:57:05.095182,2018-10-08 12:57:09.182415,0:00:04.087233,1,right,1,0.4505440625950996,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
19,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(22)-lvm(23)_final(0).mov,resources/videos_natural\training(47).mov,True,False,right,0,18,18,18,2018-10-08 12:57:10.750505,2018-10-08 12:57:14.704731,0:00:03.954226,1,left,0,0.7508301735640543,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
20,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(28)-lvm(23)_final(2).mov,resources/videos_natural\training(14).mov,False,True,left,0,19,19,19,2018-10-08 12:57:16.571838,2018-10-08 12:57:20.676073,0:00:04.104235,1,right,0,0.45068621457130575,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
21,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(23)-lvm(24)_final(6).mov,resources/videos_natural\training(40).mov,False,False,right,0,20,20,20,2018-10-08 12:57:22.244162,2018-10-08 12:57:26.330396,0:00:04.086234,1,right,1,0.3339881760878143,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
22,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(25)-lvm(22)_final(6).mov,resources/videos_natural\training(23).mov,True,True,left,0,21,21,21,2018-10-08 12:57:27.781479,2018-10-08 12:57:31.868713,0:00:04.087234,1,left,1,0.5172916434514718,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
23,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(25)-lvm(22)_final(4).mov,resources/videos_natural\training(33).mov,False,False,right,0,22,22,22,2018-10-08 12:57:33.503806,2018-10-08 12:57:37.574039,0:00:04.070233,1,left,0,0.2671044666440139,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
24,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(23)-lvm(24)_final(8).mov,resources/videos_natural\training(26).mov,False,True,left,0,23,23,23,2018-10-08 12:57:38.958118,2018-10-08 12:57:43.062353,0:00:04.104235,1,left,1,0.28379467472200304,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
25,resources/videos_generated\model(tmp)-dataset(walking)-numprim(15)_final(9).mov,resources/videos_natural\training(13).mov,True,True,left,0,24,24,24,2018-10-08 12:57:44.463433,2018-10-08 12:57:48.566668,0:00:04.103235,1,right,0,0.5838681600655491,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
26,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(23)-lvm(22)_final(8).mov,resources/videos_natural\training(40).mov,True,False,right,0,25,25,25,2018-10-08 12:57:50.267765,2018-10-08 12:57:54.354999,0:00:04.087234,1,right,1,0.31723201190220607,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
27,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(23)-lvm(24)_final(0).mov,resources/videos_natural\training(40).mov,True,False,right,0,26,26,26,2018-10-08 12:57:55.789081,2018-10-08 12:57:59.809311,0:00:04.020230,1,right,1,0.31714527510303014,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
28,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(25)-lvm(23)_final(2).mov,resources/videos_natural\training(15).mov,True,True,left,0,27,27,27,2018-10-08 12:58:01.244393,2018-10-08 12:58:05.181618,0:00:03.937225,1,left,1,0.2671863847319855,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
29,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(28)-lvm(19)_final(6).mov,resources/videos_natural\training(32).mov,True,True,left,0,28,28,28,2018-10-08 12:58:06.565698,2018-10-08 12:58:10.651931,0:00:04.086233,1,right,0,0.2504693725738889,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
30,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(27)-lvm(28)_final(0).mov,resources/videos_natural\training(7).mov,True,True,left,0,29,29,29,2018-10-08 12:58:12.020010,2018-10-08 12:58:15.907232,0:00:03.887222,1,right,0,0.4174090995336428,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
31,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(24)-lvm(21)_final(2).mov,resources/videos_natural\training(20).mov,False,True,left,0,30,30,30,2018-10-08 12:58:17.441320,2018-10-08 12:58:21.395546,0:00:03.954226,1,left,1,0.8509217290738889,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
32,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(25)-lvm(22)_final(2).mov,resources/videos_natural\training(29).mov,True,True,left,0,31,31,31,2018-10-08 12:58:23.363658,2018-10-08 12:58:27.449892,0:00:04.086234,1,right,0,0.3672860718168067,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
33,resources/videos_generated\model(tmp)-dataset(walking)-numprim(13)_final(3).mov,resources/videos_natural\training(31).mov,True,False,right,0,32,32,32,2018-10-08 12:58:28.934977,2018-10-08 12:58:33.055213,0:00:04.120236,1,left,0,0.267196925662347,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
34,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(27)-lvm(18)_final(0).mov,resources/videos_natural\training(12).mov,False,True,left,0,33,33,33,2018-10-08 12:58:34.439292,2018-10-08 12:58:38.343515,0:00:03.904223,1,left,1,0.40056740322665974,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
35,resources/videos_generated\model(dmp)-dataset(walking)-npsi(100)_final(9).mov,resources/videos_natural\training(25).mov,False,True,left,0,34,34,34,2018-10-08 12:58:39.860602,2018-10-08 12:58:43.914834,0:00:04.054232,1,right,0,0.46737702498808176,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
36,resources/videos_generated\model(dmp)-dataset(walking)-npsi(60)_final(3).mov,resources/videos_natural\training(31).mov,False,False,right,0,35,35,35,2018-10-08 12:58:45.498924,2018-10-08 12:58:49.402148,0:00:03.903224,1,left,0,0.3004830757831769,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
37,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(22)-lvm(27)_final(1)_fail.mov,resources/videos_natural\training(6).mov,False,False,right,0,36,36,36,2018-10-08 12:58:50.820229,2018-10-08 12:58:54.907463,0:00:04.087234,1,right,1,0.6006993154419433,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
38,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(27)-lvm(24)_final(8).mov,resources/videos_natural\training(20).mov,True,True,left,0,37,37,37,2018-10-08 12:58:56.625561,2018-10-08 12:59:00.595788,0:00:03.970227,1,left,1,0.5173473597981229,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
39,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(22)-lvm(23)_final(4).mov,resources/videos_natural\training(2).mov,False,False,right,0,38,38,38,2018-10-08 12:59:02.229881,2018-10-08 12:59:06.301114,0:00:04.071233,1,right,1,0.3671918057818857,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
40,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(24)-lvm(17)_final(8).mov,resources/videos_natural\training(12).mov,True,True,left,0,39,39,39,2018-10-08 12:59:07.785199,2018-10-08 12:59:11.722424,0:00:03.937225,1,right,0,0.36730233496655273,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
41,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(28)-lvm(23)_final(2).mov,resources/videos_natural\training(21).mov,True,False,right,0,40,40,40,2018-10-08 12:59:13.206509,2018-10-08 12:59:17.293743,0:00:04.087234,1,right,1,0.5342050180852311,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
42,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(24)-lvm(21)_final(4).mov,resources/videos_natural\training(19).mov,False,False,right,0,41,41,41,2018-10-08 12:59:18.944837,2018-10-08 12:59:23.032071,0:00:04.087234,1,right,1,0.6673962998322622,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
43,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(25)-lvm(18)_final(0).mov,resources/videos_natural\training(11).mov,True,False,right,0,42,42,42,2018-10-08 12:59:24.816173,2018-10-08 12:59:28.903407,0:00:04.087234,1,right,1,0.500814964507299,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
44,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(25)-lvm(28)_final(9).mov,resources/videos_natural\training(9).mov,True,True,left,0,43,43,43,2018-10-08 12:59:30.521500,2018-10-08 12:59:34.624734,0:00:04.103234,1,left,1,0.5340589509064557,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
45,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(23)-lvm(20)_final(2).mov,resources/videos_natural\training(42).mov,True,False,right,0,44,44,44,2018-10-08 12:59:36.276829,2018-10-08 12:59:40.413065,0:00:04.136236,1,right,1,0.6173223627345124,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
46,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(27)-lvm(26)_final(0).mov,resources/videos_natural\training(44).mov,True,False,right,0,45,45,45,2018-10-08 13:00:20.448355,2018-10-08 13:00:24.384580,0:00:03.936225,2,right,1,0.33382494225065784,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
47,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(22)-lvm(19)_final(2).mov,resources/videos_natural\training(26).mov,True,False,right,0,46,46,46,2018-10-08 13:00:25.835663,2018-10-08 13:00:29.739887,0:00:03.904224,2,right,1,1.368059173771826,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
48,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(26)-lvm(17)_final(6).mov,resources/videos_natural\training(44).mov,True,True,left,0,47,47,47,2018-10-08 13:00:32.225029,2018-10-08 13:00:36.111251,0:00:03.886222,2,right,0,0.6007384674692275,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
49,resources/videos_generated\model(dmp)-dataset(walking)-npsi(50)_final(7).mov,resources/videos_natural\training(24).mov,False,False,right,0,48,48,48,2018-10-08 13:00:37.829349,2018-10-08 13:00:41.949585,0:00:04.120236,2,right,1,0.4005396956381446,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
50,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(25)-lvm(22)_final(1).mov,resources/videos_natural\training(32).mov,True,False,right,0,49,49,49,2018-10-08 13:00:43.467672,2018-10-08 13:00:47.537905,0:00:04.070233,2,right,1,0.26709603389963377,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
